Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
446.3865358,1.778667453,3.741868354,5.103892456,6.573808248,0
409.8956533,-0.02061085045,-0.2605175771,2.128228038,2.144212862,0
213.242456,-0.1426632911,-0.9110570097,1.024705247,1.378549431,0
249.7818272,-3.051468306,1.34136238,2.895224272,4.415091782,0
156.1356757,-1.059207255,1.189634151,1.246956452,2.022881563,0
535.8438775,-3.353422616,0.5542331596,0.07645687625,3.399774005,0
42.8,-4.15,1.05,0.564,4.32,0
45.62893037,-0.8132343344,-0.3547409257,0.0658139205,0.8896756033,0
51.7,-1.89,-2.69,-2.64,4.22,0
66.93538283,2.600897655,-0.6525024891,0.4319151092,2.71605942,0
49.81127617,0.1818899403,-0.02336225778,-0.8585794187,0.8779455357,0
126.5779004,-6.560219867,-3.207763211,-5.625306802,9.217933941,0
52.99065975,-0.7663613726,0.1658600727,-0.4281664592,0.8933900794,0
497.6752142,-4.931774985,1.880196167,-0.9190558545,5.357443961,0
460.4609601,4.899515312,-1.360487746,-0.2351329136,5.090330508,0
58.50362662,0.1023970252,-0.7780337307,-2.634960026,2.749333733,0
551.5954065,-0.1084237504,-0.01500249356,0.1439099175,0.1808061083,0
22.1,3.33,11.5,-12.4,17.2,0
87.50309287,-0.4859185311,0.3908530372,0.1314687967,0.637312294,0
201.8892237,2.178600631,0.4581856258,-3.866770728,4.461855067,0
184.5833577,1.069263954,-2.118604837,-2.344067479,3.335635502,0
555.651252,1.699185081,-1.434994137,1.478877637,2.6708645,0
336.6740539,-0.1240989661,-0.9358993439,-2.616456512,2.781573801,0
13.9,-0.0245,-1.89,1.06,2.17,0
42.1,5.81,-5.97,-4.07,9.28,0
142.3925205,-4.130830986,1.328764116,0.5476402047,4.373704209,0
122.516609,0.5610572988,0.3985375942,-1.24368362,1.421395952,0
173.3268172,-0.3756692069,-0.4823409122,-2.397933784,2.47464473,0
107.9409318,-6.637425333,1.343655658,1.936093794,7.043385887,0
18.272373,-0.4122240257,0.3542775339,-0.1588723576,0.5662875987,0
128.7504235,1.009093181,0.3123307782,-2.747225397,2.943308843,0
554.3762702,-0.2823024023,-1.01571508,0.6133732143,1.21967146,0
162.1936921,-0.7530270897,-0.1098878932,-1.065353921,1.309237994,0
223.2807195,0.3169553411,-1.480113884,-1.535510405,2.156151665,0
411.3211516,0.5394758105,2.140057832,4.771607469,5.257292033,0
327.5591102,2.004437805,-1.486420983,-2.572004809,3.583633211,0
29.4,-10.4,-8.84,0.613,13.7,0
184.8443507,3.16636317,3.175012372,5.285304075,6.931161407,0
520.8152121,-0.4087133574,1.709733604,3.53947517,3.951976732,0
379.6089836,-0.3589640772,0.3182176088,-0.6220390803,0.7855254755,0
36.0,4.59,-2.01,2.12,5.44,0
531.4969012,-0.2282752991,1.068753273,-0.1883019787,1.108963843,0
49.73103917,0.3140329027,0.1587431341,-0.9469834721,1.010244398,0
537.1991718,0.03425942123,0.1178374752,3.567112035,3.569222275,0
36.5,2.18,1.5,1.6,3.09,0
349.2422618,-5.03518007,2.871384297,0.2196388154,5.800528194,0
52.0,-5.62,-10.1,2.95,12.0,0
103.1225361,8.468669195,-0.66164885,-4.8737402,9.793338586,0
52.9,3.11,2.63,-6.0,7.25,0
220.7410349,-0.970272055,-0.2052024785,-3.336253436,3.48053486,0
79.52287058,-3.617108653,0.9296384378,-0.5488877812,3.774782169,0
524.1682922,-6.338723829,0.1715463437,-1.481538851,6.511820429,0
112.5764089,8.236092099,-4.736506049,6.032352533,11.25419831,0
55.4,0.891,4.56,-1.52,4.89,0
1.147885083,-0.7046511742,1.213168024,-0.1411406761,1.41004632,0
509.139755,3.987669513,-1.109735677,-1.249708444,4.323747519,0
531.3864702,-0.5129867542,-0.2452032077,-0.6673971015,0.8767547628,0
32.5,0.433,1.27,2.42,2.77,0
333.3011225,0.3030442303,-1.004795917,0.6261607826,1.222099818,0
222.3170455,-0.886023033,-0.6877424884,-2.383185351,2.633932225,0
38.9,1.12,2.89,-0.305,3.12,0
2.71,-2.17,-0.897,-1.64,2.87,0
48.9,4.03,-0.289,-2.91,4.98,0
61.49488808,-5.964968051,0.7044846748,-0.8505821818,6.066352491,0
511.2780701,4.035569903,4.171201918,5.925735573,8.294521804,0
263.0725422,2.163110188,-1.071860556,2.094166837,3.195851292,0
401.9851503,-4.34285395,1.027088719,0.09098282173,4.46358259,0
61.24499238,-0.2747241915,5.463968673,-1.130813208,5.586516406,0
26.2,-0.598,4.2,0.59,4.29,0
102.3160501,-0.4903363218,-1.153770838,0.9430529737,1.568746559,0
26.22227425,-1.832334952,-0.1013005992,0.3809440532,1.874254935,0
0.141,1.29,-0.605,0.152,1.43,0
141.6898387,1.423792918,0.3540951008,3.527163858,3.82013802,0
46.2,0.472,-1.5,-0.974,1.85,0
12.440558,0.2038165422,0.4100228414,1.6282069,1.691365609,0
4.526961667,-0.526053527,0.1545141354,0.4824888468,0.7303440412,0
52.8,0.566,-0.242,-0.0376,0.617,0
102.6708131,4.593674358,-0.6911952692,-3.833031709,6.022601356,0
273.2514094,-1.735947111,0.07441707507,7.354674041,7.557134412,0
173.6918887,3.623490304,0.7869773394,-3.202876108,4.899737817,0
63.7,0.772,-3.44,0.266,3.54,0
56.9,1.49,3.64,-7.83,8.76,0
47.32157333,1.467607859,-0.1884218466,2.978519028,3.325800839,0
540.0201893,-0.1280177701,-0.2812794319,0.07468341574,0.3179375423,0
267.3789812,2.774690938,0.7866127655,0.01846331432,2.884096104,0
64.60660887,-5.187962553,0.7822989821,-1.479881165,5.451329692,0
48.94873179,0.1555966743,-0.03521865696,-0.2474149901,0.2943889539,0
399.4152459,-3.33261179,0.2937677689,-2.697925183,4.297836797,0
31.1,-0.939,0.709,1.03,1.57,0
17.3790105,-3.694008309,-2.759748671,3.33796287,5.692442906,0
446.6575826,5.076028719,-2.841986835,-2.871657654,6.487632419,0
33.75382313,-0.2083753239,-0.4922016567,0.3177289277,0.621799339,0
357.4236865,1.299535493,1.319350976,-1.66299374,2.488981252,0
48.9,6.12,-1.83,-7.95,10.2,0
129.2458143,0.2395259998,1.127878198,1.059537111,1.565918524,0
133.8097491,0.2975677282,3.46084006,2.204457019,4.114072341,0
271.745658,-4.77733891,1.880423477,0.9908624402,5.228840014,0
0.1438652916,0.2026982439,-0.3548207402,0.1223968416,0.4265739357,0
384.2669038,3.45415143,-5.028927058,-3.82745288,7.2021292,0
549.8786996,-0.004266713262,0.0738763538,0.02890395641,0.07944406327,0
26.65389725,-1.886316447,-0.4658367075,1.031422821,2.199778765,0
9.63,-2.5,-3.03,-1.43,4.18,0
367.0004942,0.9533358872,-1.311283426,-2.592515087,3.05768671,0
494.3422764,-7.437318587,1.175968331,0.05490228519,7.529915241,0
377.1696008,2.257589498,-0.04844973654,-2.304062583,3.226106339,0
145.9554194,0.9579281442,1.294128572,-0.02462028623,1.610279867,0
29.9,1.98,5.42,-8.07,9.92,0
122.876927,-0.4908024545,-0.1474167851,-2.059797488,2.122589091,0
34.29542612,1.986365084,0.3443974936,-0.1453629506,2.021233848,0
270.6414394,1.505672064,3.166114663,5.895778533,6.859412142,0
90.51119542,-0.7497277983,1.801055272,5.58545101,5.916346411,0
326.5653015,3.397281995,-2.90885764,-3.801621636,5.86986412,0
97.01927171,7.439934631,-1.340638641,-8.285428566,11.21598261,0
102.5567613,-1.965835657,3.276097282,1.916334883,4.274302588,0
405.267808,-0.230759781,1.881582688,5.723207903,6.028989317,0
338.6315598,-5.309041432,0.2178272018,-1.877866636,5.635579182,0
72.21528037,-5.082785761,2.105488655,1.751004129,5.773543889,0
128.1079696,-5.340480157,-0.09703542084,-0.2607169671,5.347720777,0
35.0,-0.382,-1.04,1.04,1.52,0
432.9245201,1.645453847,-1.956010726,-2.159084964,3.345914555,0
61.22493338,-0.4865583627,4.446186529,0.4089156711,4.491383497,0
508.2964752,-5.972499849,2.264915182,-1.308946294,6.520271132,0
34.8,-5.07,4.23,3.5,7.47,0
16.1,-8.38,-18.4,23.7,31.2,0
83.69867283,4.631217576,-1.390303868,-1.534511555,5.073051034,0
181.802774,-2.95173995,2.673694029,2.021720859,4.466403892,0
23.9,-0.143,-13.5,-5.98,14.7,0
160.8931045,2.443548498,2.088672501,3.692662865,4.895839163,0
10.5,7.09,-4.98,5.82,10.4,0
15.30119271,-1.53705524,-1.078993429,2.765693827,3.343026769,0
62.7,0.241,-5.61,-4.39,7.13,0
46.2,1.25,-1.15,0.126,1.71,0
211.9274467,-0.08137686968,-1.284462248,-2.575715452,2.879370686,0
52.51108158,1.970740886,1.591921857,5.269619504,5.846958573,0
352.534905,-0.2266117662,2.99203399,3.322365714,4.476799552,0
238.6493476,1.252913888,-0.8879106604,-0.5853682673,1.643421601,0
51.3,2.19,9.03,-11.3,14.6,0
62.1,-2.22,-30.0,14.5,33.4,0
12.1396625,-0.2977025796,0.007441459,0.02147506893,0.2985688862,0
498.2474362,4.173792234,0.2518654521,3.117198611,5.215448687,0
323.5638012,2.935014575,-0.9432057323,0.7674382105,3.176933901,0
285.2472448,-4.678433257,1.039826001,0.1145463699,4.793964615,0
137.7146631,-1.146013922,-1.514956711,-2.052173743,2.796401047,0
70.01081329,1.335700668,0.002384494543,1.150195851,1.762683311,0
227.5570295,4.905196466,-3.296873901,-3.79701783,7.024789982,0
5.75,-0.204,-0.861,-2.72,2.86,0
331.7953493,2.835959233,1.845059517,2.127670798,3.99673522,0
335.3088193,-1.8824567,1.839643095,-2.564269527,3.674698376,0
57.2,3.89,8.45,-20.9,22.9,0
132.5649943,3.365913438,-2.342216396,-2.493832798,4.799432565,0
6.52,1.89,-4.09,2.67,5.23,0
166.9177455,-0.4267810345,2.876113817,1.064788641,3.096441117,0
3.858105,1.025067336,-4.099049615,0.1369909072,4.227497759,0
137.2896875,-0.6073062895,-0.3104204929,-0.9137593004,1.140235884,0
1.177998083,-0.5680134389,0.9204599172,0.5318802774,1.205314214,0
7.31,-0.918,-0.537,0.426,1.15,0
11.5,1.79,-0.344,-0.63,1.93,0
287.7668758,-3.876161356,-0.5772287969,0.03323732793,3.919046397,0
60.1,-4.84,8.18,6.91,11.8,0
40.8,-2.82,-1.32,-0.136,3.12,0
380.8838872,-0.1583063471,-0.7370760316,2.058690026,2.192383771,0
32.7307955,1.138607693,-0.6127162796,0.2022610366,1.308723899,0
26.2,2.25,4.71,2.32,5.71,0
244.8229057,1.24366944,1.116345004,-1.639768307,2.341320128,0
46.4,-2.23,5.91,7.12,9.52,0
29.1,1.54,-6.35,1.58,6.73,0
455.8531336,6.814325826,-1.568900492,-2.051576303,7.287348663,0
43.9,4.16,-5.95,4.5,8.55,0
24.2,1.92,4.97,1.26,5.48,0
272.6089544,2.156770052,-1.275651809,2.882725849,3.819561874,0
483.5704794,-2.507770221,0.4496001591,4.372596397,5.060696695,0
20.5,5.82,-2.07,-5.41,8.21,0
16.8,-0.758,-2.71,-0.092,2.82,0
143.1069598,-1.069762137,1.583684446,3.204937837,3.731497553,0
32.0,2.53,2.62,4.94,6.14,0
369.730992,0.7737497681,-1.267106688,2.212257789,2.664269617,0
220.8213409,0.3367133752,-1.598874342,-1.272626606,2.071075455,0
153.956644,0.7397850466,1.477405454,-3.220876762,3.619952473,0
48.3,-13.8,-14.5,23.5,30.8,0
208.0426495,-3.95391646,0.9211101276,2.29751531,4.664812519,0
38.0,-1.04,1.22,-0.524,1.69,0
21.28686479,-0.4744940219,-1.184162326,1.843202587,2.241602277,0
389.7480057,0.1542021865,0.7856030975,-1.408219444,1.619886584,0
36.15091817,1.135292467,-0.6527778929,-0.8218431169,1.546102866,0
59.71047062,-0.6085969162,1.011869439,0.07672661562,1.183282275,0
375.884659,0.4235284477,-3.584835238,3.580077066,5.084031061,0
427.7545532,-4.041575578,-0.5499619147,-2.992443588,5.058805184,0
62.8,-2.03,-3.01,-7.27,8.13,0
4.18,-2.59,-1.11,-0.866,2.94,0
122.355995,-5.165001706,1.723806244,0.1993502927,5.448714631,0
115.0236545,-0.3917145148,-6.899099928,-3.395457079,7.699360288,0
447.9827032,-6.293589172,1.097613887,-0.2313572203,6.392773035,0
24.6,-6.84,-2.91,-2.43,7.82,0
83.61836883,0.4237851405,0.6165596545,-0.350490877,0.8261861217,0
23.7,1.9,-1.2,2.17,3.12,0
336.6539779,-2.031981114,-0.02417560548,-2.876803789,3.52214874,0
38.29726567,-0.1030922592,1.157518319,-0.9567377973,1.505265387,0
552.8201911,-0.167521559,0.09051650628,0.04151873946,0.194885906,0
46.6,3.13,2.35,5.15,6.47,0
46.03674412,-1.277782096,-0.5923071581,-2.452261434,2.827921674,0
83.71116012,1.056581197,0.9316427171,-0.8220009917,1.630952976,0
236.169889,0.9336301857,3.887802578,6.419378568,7.562743907,0
17.7,1.6,0.866,1.39,2.29,0
558.1409817,1.295857009,-0.1713392061,-0.3729365838,1.359295482,0
21.92611658,0.1909905285,0.7296015358,-1.319386351,1.519728965,0
13.08284446,6.498982562,0.1097517993,0.07611145198,6.500354817,0
500.5363247,-2.740777087,-0.2839763139,0.3215453323,2.774147254,0
14.8,0.862,2.32,-0.524,2.53,0
102.3495881,-4.023429914,-2.453477654,3.49675132,5.868118154,0
27.79617717,1.328420007,-0.1017085156,1.801235951,2.240423016,0
226.9246171,-0.4931278557,1.674108566,-0.1556128272,1.752150086,0
137.8714147,-0.3970257235,1.611582681,0.8337883937,1.857425974,0
475.8304695,3.046874734,3.350241145,3.655228406,5.819643982,0
532.8220765,-0.1893439525,1.472309021,-2.676929001,3.060962897,0
11.26600533,-1.366270934,2.056729162,0.1135295757,2.471784796,0
107.4691298,-4.577231988,1.010747213,-0.4160481048,4.70592803,0
348.9812598,2.8801712,-1.1175344,-3.558161702,4.71219524,0
123.4686808,0.1404673327,-0.972782557,-1.735834844,1.994783091,0
49.04806125,-5.141897019,-0.2501624505,-0.964064797,5.237471445,0
63.9630015,2.688849427,0.1807070303,-3.425086968,4.358186206,0
492.9769768,2.348420146,-1.797844274,-1.92408946,3.528376605,0
301.1480275,3.462069145,-0.379104373,-6.640985702,7.498822173,0
55.1,-1.06,-1.93,-3.45,4.09,0
460.4910761,1.897789269,-0.7851720116,0.1719596322,2.060987461,0
18.54873,-0.5033215991,-1.075369909,-0.02659489095,1.18762804,0
124.9760043,-5.469362145,-0.01608159721,0.01874324977,5.469417903,0
3.22,-2.04,-0.459,-0.744,2.22,0
150.3830092,0.9504526252,-1.128749068,-2.636832304,3.021641814,0
221.0722979,-1.459253065,-0.5682718858,-0.7651590389,1.742934537,0
143.1855465,0.7644018245,-0.6109388722,-2.994713477,3.150534124,0
278.2203928,6.966620066,-2.259806909,-3.331076896,8.045905523,0
24.1,1.37,-0.423,-2.42,2.81,0
237.565212,1.372506405,1.146880772,-4.50392603,4.846076662,0
40.5,-3.0,10.4,-9.37,14.3,0
361.6298488,2.250755273,1.603245721,2.880849477,3.991940612,0
70.5423785,0.006598327048,0.8926967525,4.131561888,4.226908405,0
52.53932875,0.9754410667,-1.59763561,0.322957508,1.899533197,0
6.84,1.35,2.5,-0.0592,2.84,0
481.9943658,3.394815055,1.905153106,8.199263411,9.076469473,0
233.3792421,1.673126965,0.7207545523,2.249750721,2.894860838,0
136.6405603,-4.365054073,-1.178385424,-1.587403275,4.791882556,0
42.97523912,0.3072536409,-2.302548447,-1.760283953,2.914572652,0
301.1379895,7.523951519,-2.132574566,-8.023460441,11.2041795,0
184.7841217,2.195557557,-0.5388785174,1.100169412,2.514206789,0
215.7419801,7.668673614,-4.807149185,-10.25602327,13.67856906,0
136.2490653,7.918936198,-1.913307779,-5.588507935,9.879358183,0
129.4062903,1.135682111,-0.7284572357,-0.1667275071,1.359493238,0
96.940165,-3.910809617,3.819113581,5.159221734,7.516490491,0
79.45863479,0.7830718379,-0.1674221563,-1.027057582,1.302335962,0
414.1520697,-3.820404062,0.9634742282,0.6216771376,3.988765755,0
6.48,-0.51,-0.642,0.0929,0.825,0
211.4857647,2.085844495,-1.380650115,-2.139867505,3.291804207,0
24.7,0.682,-2.5,0.595,2.66,0
156.5666005,0.3174108392,-1.073420959,-2.483203145,2.723835541,0
37.02349863,2.231303779,-2.155009163,-0.7109097415,3.182479176,0
316.5067732,-3.359648146,2.348675669,2.488559779,4.795460649,0
24.94773087,0.0169613108,-0.04924028009,0.9830871052,0.9844656152,0
15.9,0.473,3.75,4.43,5.82,0
442.9833851,-2.380945283,0.02471632674,-3.023735547,3.84869952,0
40.26307738,-1.055577157,0.7193974136,0.6675608236,1.441323429,0
0.144,-0.0576,-0.616,-0.868,1.07,0
128.2829573,0.4471710795,-0.1622269052,-2.320617805,2.368870309,0
91.40791946,1.672340806,2.517111148,0.134017598,3.024984797,0
135.9657567,-1.972598985,-0.06826039553,0.7992196548,2.129450232,0
16.79351137,0.2810990453,-0.6148160148,0.03097971797,0.6767386114,0
68.98309762,3.568673242,-0.3815444161,1.502798742,3.890939335,0
32.6,-1.98,10.8,-7.58,13.3,0
63.3,-3.11,0.749,11.8,12.2,0
353.40826,2.191860947,-2.002234282,-3.854919006,4.865552083,0
44.27493187,-0.3055158667,-0.5495508555,-1.203059943,1.357460612,0
318.8557685,0.3406494284,0.2414519995,-1.106132842,1.182315933,0
155.8338045,-5.46058372,0.8191018691,0.07438944697,5.522176765,0
307.422015,2.54828324,0.5033163366,-4.122547821,4.872625097,0
366.6290662,-0.2634702748,1.398675765,-1.820080212,2.310498314,0
103.9308262,-3.171399377,4.055605388,3.13058932,6.025470816,0
37.4,0.597,-1.03,1.55,1.95,0
168.8334455,-0.01962515607,3.092152648,-1.522384576,3.446657503,0
178.6225825,1.33822725,0.7255330431,-0.8958785149,1.766309339,0
43.04128788,-0.3109802176,0.4803274235,-1.176937507,1.30866536,0
31.4,1.47,0.666,0.784,1.8,0
219.7773618,-2.059074188,-0.04404100902,-1.077845328,2.324537948,0
25.85040775,-0.2834889119,0.6352343456,0.07527763903,0.6996823279,0
46.0,6.17,-0.445,-3.78,7.25,0
526.0757373,2.976949636,-3.579465155,4.52991281,6.495760925,0
25.6,2.74,2.02,0.768,3.49,0
485.1867483,-6.472794637,0.8045757774,0.0670435534,6.522952356,0
205.854316,-0.2494135684,2.650460117,2.138311415,3.414604175,0
1.82,4.87,-3.52,0.379,6.02,0
306.5085212,0.4119228941,-1.270534472,2.916925628,3.20817603,0
89.59101683,-2.191446964,-1.406881309,-1.652259421,3.084107004,0
356.2893272,-6.189458447,1.274603257,0.414568613,6.332920058,0
67.59369625,0.9929879031,0.7232479513,1.911403341,2.272130126,0
530.5431781,-0.3110367894,0.004460840821,1.31314898,1.349490284,0
32.2,3.2,-1.62,-3.07,4.72,0
13.4,-0.486,-0.386,0.662,0.907,0
19.000072,-0.1710784203,0.2786474539,-0.01160438418,0.3271802121,0
129.0314975,0.8388421422,1.026751188,0.9381652862,1.624200802,0
84.16248913,-0.5199559774,0.2572219402,-0.5162614873,0.7765586058,0
285.3175138,-0.1221804947,0.794676953,-0.1756943585,0.8229872663,0
62.77951512,0.1092729945,0.24949426,7.664329133,7.669167428,0
232.0039949,-5.014639971,0.3611458196,0.6390041918,5.068073273,0
126.8787924,1.344164366,1.830116373,1.131019907,2.536791243,0
418.3181392,5.792567575,-1.986708316,-1.032172142,6.210171364,0
326.093494,-1.91937485,1.541938249,1.416892619,2.840626353,0
59.3,4.24,-10.6,0.622,11.4,0
130.6577081,1.291412541,3.074380913,5.99591327,6.860797351,0
134.4220877,-4.802835694,-0.08368988201,-0.1085633527,4.804791432,0
224.4953515,-1.635065684,5.174919754,-1.091921915,5.53584029,0
144.4905259,1.400004691,3.573240502,5.060514302,6.351131066,0
148.2348134,0.4084379536,-1.831566482,-3.181350169,3.693568225,0
336.5937469,-6.152738518,-0.05254658818,-0.7698906058,6.200942183,0
13.7,0.942,2.17,-0.585,2.44,0
463.7135473,-6.049743322,0.3728279717,-1.715144618,6.299215508,0
144.1801463,0.01101659283,-0.8733787215,2.630669339,2.77188256,0
228.1593275,2.012405806,-0.3347225444,3.786763861,4.30132501,0
53.1,-3.19,4.43,4.05,6.8,0
310.5439553,12.677802,-3.244042261,-10.1835751,16.58178747,0
550.6818375,-0.2387622803,-0.05912455961,0.02536997236,0.2472787406,0
84.50349375,-2.407088184,2.06261877,0.2386543992,3.178903213,0
77.04350046,1.068692096,-2.037246824,-3.323965513,4.042428002,0
41.6,-1.03,-0.407,-1.66,1.99,0
27.65767383,0.1237539804,-0.5486847366,-2.091460161,2.165773671,0
20.45056658,2.299083095,-0.9457463475,-1.146662963,2.737709842,0
335.1281263,-0.8935416752,-0.0239525342,-1.513531306,1.75777344,0
43.61297688,0.6334081871,-1.151935105,0.09255499184,1.317849325,0
5.06,-0.441,-2.36,-2.6,3.54,0
310.1524591,4.019062629,-2.14207863,0.471765638,4.578638235,0
182.7749452,2.542467599,0.3435280126,-6.462961959,6.953562416,0
138.7841235,0.2572661963,-2.083696228,1.173234465,2.405089391,0
62.3,0.493,7.13,7.88,10.6,0
265.6323139,2.272282966,-1.060741491,-3.147850885,4.024600302,0
226.2219376,-1.658208379,-2.913788012,3.384752874,4.764070489,0
51.37681633,2.54714888,-2.146971288,0.3784510928,3.35271209,0
38.8890155,0.06152352601,-0.8191753247,0.06141973794,0.8237752977,0
57.2,-1.27,0.413,-1.05,1.7,0
303.1456642,0.9192167991,-0.116157424,-3.341546921,3.467619918,0
103.4738773,-2.920153291,-0.1376719616,-1.39681752,3.23996111,0
9.06,4.52,-4.0,-5.0,7.84,0
34.0,2.8,-4.71,2.28,5.93,0
138.778726,0.06602325082,-3.0917641,-3.808162916,4.905656849,0
287.8873358,-0.9636398506,-1.610003787,-3.711855766,4.159157027,0
146.0163487,-4.174672825,-0.4444174795,3.791014202,5.656605764,0
10.5348815,0.1197036872,0.7238961151,-0.3638581967,0.8189916639,0
214.8686525,1.177216419,0.4491338436,1.062156664,1.647949175,0
90.09998337,-4.325603202,3.359680306,2.37579184,5.970149218,0
3.694476,0.6783489364,-0.5791816208,2.706882532,2.850056433,0
28.53095408,-2.628146265,0.1029105569,0.5734642133,2.691951816,0
9.85,7.22,3.78,1.47,8.28,0
547.2283467,-0.2474237609,0.03791758552,-0.2089129023,0.3260381289,0
403.4809172,-6.090124193,-0.8371223299,-0.5733937544,6.174072148,0
297.2932918,-0.2730386585,-0.6175816016,-2.024199055,2.133855421,0
514.2094766,2.964539505,-3.452614782,-1.85128227,4.912869768,0
104.6784736,1.822651379,0.5268301834,-1.668982458,2.526877626,0
11.5,1.97,-0.274,-1.16,2.3,0
479.8460347,2.776305939,-0.2454438937,0.0246179382,2.787242977,0
16.9,-0.448,3.71,5.59,6.72,0
365.1433542,3.78690244,-0.5020528264,0.3942051729,3.840323534,0
11.16562733,-1.995082844,-0.7729728924,-0.5598040943,2.211611013,0
153.434652,1.189952239,-3.287576243,-3.063833998,4.648787224,0
449.0769338,-4.941156258,-0.6866986142,-2.951018988,5.796127433,0
96.15598333,2.089163375,0.1336125322,2.273015038,3.090154248,0
335.1682803,0.7755846244,-0.2103513904,-3.45838306,3.550520047,0
288.5097147,3.846757463,-2.065430988,-1.96742376,4.788977385,0
347.6461343,4.026356446,-2.846065268,2.175958859,5.389474065,0
